#=====================================================
# File created:        Tue-25-Feb-2025-at-08-54-14PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        16.761750
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3875   -1384.1692  0.8689 
   00626    0.4150   -1384.6499  0.8705 
   00627    0.3925   -1385.3176  0.8737 
   00628    0.4075   -1407.8756  0.8830 
   00629    0.3800   -1389.8855  0.8700 
   00630    0.4150   -1396.4805  0.8612 
   00631    0.4700   -1401.1506  0.8641 
   00632    0.4100   -1406.6785  0.8703 
   00633    0.3825   -1399.6776  0.8636 
   00634    0.4150   -1378.7652  0.8584 
   00635    0.4025   -1370.5377  0.8515 
   00636    0.4650   -1362.4952  0.8449 
   00637    0.4025   -1372.6112  0.8326 
   00638    0.4450   -1365.6379  0.8400 
   00639    0.4225   -1381.0966  0.8554 
   00640    0.4000   -1350.0766  0.8451 
   00641    0.3750   -1382.8179  0.8606 
   00642    0.3725   -1377.4568  0.8532 
   00643    0.3950   -1371.2023  0.8460 
   00644    0.4400   -1364.3260  0.8545 
   00645    0.4325   -1344.1724  0.8521 
   00646    0.4200   -1361.5470  0.8618 
   00647    0.4625   -1332.9315  0.8512 
   00648    0.3975   -1344.1745  0.8467 
   00649    0.4400   -1361.5036  0.8569 
   00650    0.4350   -1362.0271  0.8434 
   00651    0.3725   -1346.5870  0.8381 
   00652    0.4025   -1344.7238  0.8420 
   00653    0.4025   -1373.5867  0.8527 
   00654    0.4025   -1363.3862  0.8527 
   00655    0.4450   -1383.8886  0.8599 
   00656    0.4000   -1393.0976  0.8693 
   00657    0.3850   -1372.9399  0.8505 
   00658    0.4100   -1394.0472  0.8680 
   00659    0.4275   -1376.4837  0.8652 
   00660    0.4175   -1367.6450  0.8524 
   00661    0.4175   -1367.4327  0.8534 
   00662    0.4000   -1370.1786  0.8555 
   00663    0.3825   -1367.3914  0.8507 
   00664    0.3775   -1368.3716  0.8440 
   00665    0.4025   -1373.1501  0.8434 
   00666    0.3900   -1375.4666  0.8427 
   00667    0.4150   -1377.9570  0.8539 
   00668    0.4450   -1372.1347  0.8497 
   00669    0.3925   -1373.5757  0.8393 
   00670    0.3925   -1379.0179  0.8350 
   00671    0.4025   -1366.0867  0.8356 
   00672    0.3800   -1378.3174  0.8515 
   00673    0.4125   -1379.3534  0.8538 
   00674    0.4425   -1380.9318  0.8561 
   00675    0.4000   -1402.6027  0.8650 
   00676    0.4425   -1402.3742  0.8804 
   00677    0.4025   -1396.5426  0.8728 
   00678    0.4075   -1408.5215  0.8720 
   00679    0.4050   -1385.1395  0.8563 
   00680    0.3850   -1365.6830  0.8513 
   00681    0.4000   -1373.8592  0.8454 
   00682    0.4250   -1381.0948  0.8512 
   00683    0.4800   -1381.8156  0.8397 
   00684    0.4725   -1378.3415  0.8408 
   00685    0.4125   -1381.2755  0.8466 
   00686    0.3650   -1359.6149  0.8328 
   00687    0.4125   -1361.6660  0.8248 
   00688    0.4275   -1371.0354  0.8243 
   00689    0.4425   -1388.0072  0.8300 
   00690    0.4125   -1379.1584  0.8292 
   00691    0.4025   -1370.3272  0.8169 
   00692    0.3650   -1362.5217  0.8098 
   00693    0.3925   -1363.2351  0.8173 
   00694    0.4225   -1361.7831  0.8328 
   00695    0.4200   -1369.5897  0.8288 
   00696    0.3725   -1372.9990  0.8267 
   00697    0.4250   -1367.1235  0.8179 
   00698    0.3975   -1366.5664  0.8195 
   00699    0.4225   -1377.2688  0.8187 
   00700    0.3975   -1379.9699  0.8180 
   00701    0.4125   -1363.9619  0.8228 
   00702    0.3825   -1372.7935  0.8173 
   00703    0.4375   -1377.2200  0.8139 
   00704    0.4325   -1377.8160  0.7997 
   00705    0.4175   -1369.2634  0.7875 
   00706    0.4325   -1378.2714  0.7952 
   00707    0.3775   -1382.2134  0.7970 
   00708    0.3700   -1379.7844  0.8063 
   00709    0.4025   -1395.3393  0.8236 
   00710    0.4150   -1388.4187  0.8186 
   00711    0.4175   -1378.8629  0.8219 
   00712    0.4025   -1391.5396  0.8395 
   00713    0.3975   -1379.3991  0.8360 
   00714    0.3950   -1353.0185  0.8195 
   00715    0.4425   -1363.4576  0.8325 
   00716    0.3800   -1388.5473  0.8445 
   00717    0.4325   -1372.8610  0.8377 
   00718    0.3950   -1365.8783  0.8471 
   00719    0.4325   -1377.3059  0.8509 
   00720    0.3725   -1374.3826  0.8589 
   00721    0.3925   -1386.6982  0.8577 
   00722    0.4100   -1384.8682  0.8655 
   00723    0.4250   -1384.0622  0.8640 
   00724    0.3900   -1399.8859  0.8665 
   00725    0.4325   -1402.0881  0.8604 
   00726    0.4225   -1381.6483  0.8492 
   00727    0.4050   -1385.9848  0.8540 
   00728    0.4575   -1375.3661  0.8587 
   00729    0.4450   -1377.3857  0.8702 
   00730    0.3975   -1366.5435  0.8663 
   00731    0.4200   -1368.0404  0.8679 
   00732    0.3925   -1379.6493  0.8751 
   00733    0.3925   -1363.0194  0.8750 
   00734    0.4000   -1373.3876  0.8662 
   00735    0.4300   -1380.9173  0.8718 
   00736    0.3975   -1381.0483  0.8756 
   00737    0.4400   -1384.3558  0.8710 
   00738    0.3875   -1394.4582  0.8806 
   00739    0.3450   -1405.0820  0.8833 
   00740    0.3675   -1389.5510  0.8784 
   00741    0.4350   -1380.2659  0.8682 
   00742    0.4300   -1359.8232  0.8589 
   00743    0.4025   -1368.6041  0.8620 
   00744    0.4075   -1358.6193  0.8481 
   00745    0.4025   -1377.5848  0.8553 
   00746    0.4450   -1379.3399  0.8501 
   00747    0.4175   -1396.8748  0.8614 
   00748    0.4125   -1402.4681  0.8642 
   00749    0.3675   -1407.3841  0.8597 
   00750    0.4050   -1401.3023  0.8535 
   00751    0.4375   -1400.6233  0.8549 
   00752    0.4100   -1384.9874  0.8466 
   00753    0.4000   -1364.7449  0.8375 
   00754    0.4000   -1372.5086  0.8457 
   00755    0.4100   -1387.1461  0.8465 
   00756    0.3850   -1379.5457  0.8458 
   00757    0.3750   -1393.3930  0.8461 
   00758    0.4275   -1376.9505  0.8452 
   00759    0.3850   -1377.2461  0.8368 
   00760    0.4150   -1365.9805  0.8216 
   00761    0.4250   -1352.2923  0.8151 
   00762    0.4250   -1348.9172  0.8223 
   00763    0.4025   -1345.1318  0.8223 
   00764    0.3875   -1359.1354  0.8187 
   00765    0.3875   -1358.8656  0.8172 
   00766    0.4150   -1357.1950  0.8181 
   00767    0.4325   -1350.5197  0.8072 
   00768    0.4075   -1344.5042  0.8181 
   00769    0.4600   -1350.5735  0.8238 
   00770    0.4050   -1369.5638  0.8373 
   00771    0.4075   -1354.9990  0.8266 
   00772    0.4350   -1358.3269  0.8330 
   00773    0.4175   -1350.1501  0.8253 
   00774    0.4250   -1356.9766  0.8195 
   00775    0.4175   -1345.2604  0.8171 
   00776    0.4300   -1345.9985  0.8296 
   00777    0.4450   -1328.1440  0.8282 
   00778    0.4500   -1345.2846  0.8422 
   00779    0.4525   -1382.1064  0.8705 
   00780    0.4225   -1381.6455  0.8688 
   00781    0.4450   -1370.5165  0.8635 
   00782    0.4000   -1349.9744  0.8540 
   00783    0.4150   -1348.9875  0.8577 
   00784    0.4375   -1368.5460  0.8650 
   00785    0.3675   -1368.8713  0.8601 
   00786    0.4150   -1369.6927  0.8576 
   00787    0.4175   -1392.3098  0.8746 
   00788    0.4175   -1390.4227  0.8813 
   00789    0.3975   -1390.7357  0.8793 
   00790    0.4100   -1377.4269  0.8733 
   00791    0.3900   -1384.1686  0.8768 
   00792    0.3850   -1388.7291  0.8802 
   00793    0.4400   -1386.0695  0.8849 
   00794    0.3600   -1399.4196  0.8968 
   00795    0.4050   -1405.5648  0.8958 
   00796    0.4400   -1399.0510  0.8899 
   00797    0.3900   -1418.8553  0.9071 
   00798    0.4175   -1395.9035  0.8956 
   00799    0.4575   -1403.0815  0.9010 
   00800    0.3850   -1406.9493  0.9049 
   00801    0.3925   -1414.8284  0.9076 
   00802    0.4100   -1415.0642  0.9040 
   00803    0.3825   -1410.6381  0.9066 
   00804    0.3975   -1423.8080  0.9126 
   00805    0.3750   -1419.6324  0.9075 
   00806    0.3975   -1406.8957  0.9003 
   00807    0.3900   -1405.6822  0.8922 
   00808    0.3625   -1409.6350  0.8924 
   00809    0.4050   -1401.9546  0.8926 
   00810    0.4325   -1394.9664  0.8884 
   00811    0.4475   -1384.5394  0.8918 
   00812    0.4375   -1387.7288  0.8833 
   00813    0.4100   -1381.2656  0.8881 
   00814    0.4550   -1357.5740  0.8747 
   00815    0.4525   -1360.7445  0.8729 
   00816    0.4300   -1353.6820  0.8740 
   00817    0.4300   -1378.4860  0.8817 
   00818    0.3750   -1385.6421  0.8817 
   00819    0.4200   -1414.6311  0.8903 
   00820    0.3825   -1410.7503  0.8940 
   00821    0.3775   -1381.9522  0.8908 
   00822    0.3950   -1385.2468  0.8901 
   00823    0.3950   -1377.8880  0.8889 
   00824    0.4025   -1365.8363  0.8757 
   00825    0.4025   -1378.2886  0.8747 
   00826    0.3800   -1391.7107  0.8747 
   00827    0.3575   -1390.1367  0.8824 
   00828    0.3825   -1381.5428  0.8816 
   00829    0.4325   -1387.6871  0.8826 
   00830    0.4025   -1369.9586  0.8690 
   00831    0.4275   -1366.8712  0.8747 
   00832    0.4675   -1371.7939  0.8791 
   00833    0.4400   -1360.3541  0.8730 
   00834    0.4350   -1374.6886  0.8750 
   00835    0.4100   -1371.8872  0.8760 
   00836    0.4325   -1381.1590  0.8784 
   00837    0.3575   -1397.8101  0.8812 
   00838    0.4125   -1402.3232  0.8731 
   00839    0.3875   -1397.3874  0.8621 
   00840    0.4000   -1394.6974  0.8695 
   00841    0.3475   -1408.9097  0.8713 
   00842    0.4125   -1389.3184  0.8759 
   00843    0.3525   -1394.3829  0.8765 
   00844    0.4000   -1378.7175  0.8766 
   00845    0.4425   -1378.6689  0.8725 
   00846    0.3800   -1383.8870  0.8731 
   00847    0.3750   -1384.2214  0.8775 
   00848    0.4200   -1403.9945  0.8829 
   00849    0.3800   -1389.2596  0.8786 
   00850    0.4100   -1387.1285  0.8768 
   00851    0.4300   -1368.7109  0.8668 
   00852    0.4250   -1356.9474  0.8652 
   00853    0.4525   -1360.0154  0.8617 
   00854    0.3775   -1379.0851  0.8683 
   00855    0.4075   -1383.4207  0.8687 
   00856    0.4500   -1382.4755  0.8696 
   00857    0.4200   -1397.3070  0.8768 
   00858    0.4150   -1372.7223  0.8731 
   00859    0.4150   -1375.0736  0.8792 
   00860    0.3750   -1379.7888  0.8764 
   00861    0.3875   -1344.0618  0.8600 
   00862    0.4525   -1349.7002  0.8556 
   00863    0.3625   -1357.1094  0.8620 
   00864    0.3775   -1366.5015  0.8718 
   00865    0.4250   -1372.7629  0.8719 
   00866    0.3825   -1388.8561  0.8749 
   00867    0.4325   -1389.3812  0.8759 
   00868    0.3975   -1369.3677  0.8642 
   00869    0.4000   -1370.0279  0.8601 
   00870    0.4550   -1362.1039  0.8632 
   00871    0.3700   -1367.2347  0.8592 
   00872    0.4200   -1370.4742  0.8683 
   00873    0.3900   -1371.0863  0.8692 
   00874    0.4550   -1365.3688  0.8745 
   00875    0.4225   -1357.4028  0.8755 
   00876    0.4075   -1363.5553  0.8627 
   00877    0.4300   -1365.1523  0.8710 
   00878    0.4300   -1382.8399  0.8759 
   00879    0.4125   -1372.7168  0.8713 
   00880    0.4400   -1385.6372  0.8706 
   00881    0.3875   -1379.3680  0.8743 
   00882    0.3750   -1371.6169  0.8690 
   00883    0.4700   -1362.7853  0.8638 
   00884    0.4300   -1384.9404  0.8593 
   00885    0.4075   -1401.3888  0.8543 
   00886    0.3925   -1384.3841  0.8492 
   00887    0.4475   -1389.2487  0.8524 
   00888    0.4275   -1399.6376  0.8578 
   00889    0.3975   -1411.3378  0.8627 
   00890    0.4275   -1412.9039  0.8557 
   00891    0.3725   -1383.6946  0.8487 
   00892    0.3925   -1388.6363  0.8476 
   00893    0.4150   -1391.4994  0.8519 
   00894    0.3600   -1377.3479  0.8489 
   00895    0.4525   -1378.4234  0.8494 
   00896    0.4100   -1363.7106  0.8352 
   00897    0.3775   -1371.7452  0.8465 
   00898    0.4400   -1372.9140  0.8490 
   00899    0.4025   -1375.8540  0.8539 
   00900    0.4125   -1373.6255  0.8547 
   00901    0.4175   -1371.5927  0.8515 
   00902    0.3950   -1353.5558  0.8445 
   00903    0.4275   -1351.6485  0.8451 
   00904    0.4000   -1374.1255  0.8490 
   00905    0.4325   -1362.8938  0.8541 
   00906    0.3850   -1378.7482  0.8533 
   00907    0.4175   -1384.5665  0.8545 
   00908    0.4100   -1375.7560  0.8562 
   00909    0.4300   -1380.3687  0.8676 
   00910    0.4350   -1388.6787  0.8712 
   00911    0.4025   -1404.2056  0.8696 
   00912    0.4375   -1397.6294  0.8729 
   00913    0.3825   -1394.3986  0.8748 
   00914    0.4225   -1393.5689  0.8708 
   00915    0.4250   -1380.0281  0.8796 
   00916    0.4075   -1374.4276  0.8800 
   00917    0.4050   -1391.7685  0.8764 
   00918    0.4275   -1382.7976  0.8742 
   00919    0.4050   -1380.3105  0.8723 
   00920    0.4100   -1384.8225  0.8714 
   00921    0.4175   -1379.5064  0.8653 
   00922    0.4250   -1376.4274  0.8507 
   00923    0.4075   -1369.5718  0.8518 
   00924    0.4100   -1364.7973  0.8625 
   00925    0.4550   -1376.9750  0.8694 
   00926    0.3725   -1377.2155  0.8636 
   00927    0.4600   -1350.4120  0.8448 
   00928    0.4025   -1334.1937  0.8437 
   00929    0.4400   -1328.2815  0.8365 
   00930    0.4850   -1337.1100  0.8327 
   00931    0.4050   -1335.7233  0.8334 
   00932    0.3775   -1349.3228  0.8307 
   00933    0.4350   -1349.8358  0.8305 
   00934    0.4025   -1371.2559  0.8419 
   00935    0.3925   -1392.9244  0.8415 
   00936    0.3900   -1390.0520  0.8487 
   00937    0.3750   -1373.7562  0.8386 
   00938    0.4225   -1350.5949  0.8353 
   00939    0.3725   -1375.1651  0.8510 
   00940    0.4050   -1354.9318  0.8497 
   00941    0.4200   -1344.3203  0.8390 
   00942    0.3925   -1364.2610  0.8373 
   00943    0.4000   -1353.5686  0.8379 
   00944    0.4050   -1363.5771  0.8613 
   00945    0.4625   -1373.6016  0.8555 
   00946    0.3825   -1366.3158  0.8511 
   00947    0.4025   -1382.9777  0.8627 
   00948    0.4150   -1373.1318  0.8702 
   00949    0.4000   -1370.6868  0.8636 
   00950    0.3925   -1373.7007  0.8674 
   00951    0.4250   -1373.1550  0.8773 
   00952    0.3725   -1385.5776  0.8893 
   00953    0.3675   -1390.7622  0.8777 
   00954    0.3675   -1394.1452  0.8776 
   00955    0.4025   -1405.8387  0.8801 
   00956    0.4225   -1377.5815  0.8703 
   00957    0.3700   -1358.1672  0.8626 
   00958    0.4825   -1359.0987  0.8599 
   00959    0.4050   -1359.9574  0.8506 
   00960    0.3800   -1365.0610  0.8466 
   00961    0.4625   -1371.9018  0.8500 
   00962    0.3925   -1369.9843  0.8531 
   00963    0.4475   -1372.0696  0.8478 
   00964    0.4175   -1379.2485  0.8411 
   00965    0.3950   -1373.6422  0.8443 
   00966    0.4425   -1360.1080  0.8543 
   00967    0.4225   -1345.7298  0.8437 
   00968    0.4000   -1349.9479  0.8327 
   00969    0.4375   -1337.3542  0.8312 
   00970    0.4100   -1347.6174  0.8431 
   00971    0.4150   -1346.9192  0.8381 
   00972    0.4500   -1364.8751  0.8436 
   00973    0.4000   -1362.4696  0.8473 
   00974    0.4175   -1355.6085  0.8528 
   00975    0.4450   -1359.0131  0.8407 
   00976    0.3975   -1350.6653  0.8408 
   00977    0.4075   -1342.5888  0.8361 
   00978    0.4575   -1328.9044  0.8307 
   00979    0.4075   -1341.4656  0.8407 
   00980    0.4000   -1360.6828  0.8456 
   00981    0.4175   -1362.2876  0.8455 
   00982    0.4250   -1362.8937  0.8467 
   00983    0.4300   -1344.8187  0.8348 
   00984    0.4150   -1344.9138  0.8421 
   00985    0.3925   -1341.9195  0.8257 
   00986    0.3825   -1362.2179  0.8367 
   00987    0.4225   -1348.1086  0.8341 
   00988    0.4125   -1356.8719  0.8381 
   00989    0.4250   -1361.4329  0.8442 
   00990    0.4350   -1353.9417  0.8392 
   00991    0.3975   -1348.8262  0.8403 
   00992    0.4325   -1371.2344  0.8559 
   00993    0.4225   -1390.8449  0.8562 
   00994    0.4625   -1360.2978  0.8388 
   00995    0.3900   -1370.8136  0.8491 
   00996    0.3925   -1375.2919  0.8537 
   00997    0.4175   -1349.2557  0.8309 
   00998    0.4200   -1352.3595  0.8241 
   00999    0.4200   -1358.0640  0.8271 
   01000    0.4125   -1386.1704  0.8425 
   01001    0.3975   -1390.3974  0.8409 
   01002    0.4000   -1383.9212  0.8397 
   01003    0.4175   -1368.9428  0.8382 
   01004    0.4200   -1357.8286  0.8347 
   01005    0.3675   -1348.4134  0.8212 
   01006    0.3850   -1358.0160  0.8266 
   01007    0.3525   -1372.7715  0.8286 
   01008    0.4875   -1376.1433  0.8407 
   01009    0.3725   -1354.7875  0.8359 
   01010    0.4075   -1362.5855  0.8338 
   01011    0.4525   -1348.3030  0.8320 
   01012    0.3975   -1355.7916  0.8315 
   01013    0.4000   -1351.6545  0.8178 
   01014    0.3800   -1359.8743  0.8294 
   01015    0.4050   -1366.4732  0.8355 
   01016    0.4050   -1367.4288  0.8389 
   01017    0.3725   -1375.2918  0.8458 
   01018    0.4350   -1380.5256  0.8395 
   01019    0.4025   -1351.7222  0.8427 
   01020    0.3825   -1359.3701  0.8590 
   01021    0.4200   -1357.1249  0.8582 
   01022    0.4000   -1354.2312  0.8555 
   01023    0.4525   -1362.9604  0.8735 
   01024    0.4450   -1374.2959  0.8732 
   01025    0.4000   -1361.6436  0.8782 
   01026    0.4125   -1376.9146  0.8789 
   01027    0.4250   -1360.2671  0.8652 
   01028    0.3975   -1362.2599  0.8629 
   01029    0.4275   -1360.7487  0.8680 
   01030    0.3950   -1371.4081  0.8714 
   01031    0.3900   -1368.3109  0.8754 
   01032    0.4425   -1363.4575  0.8682 
   01033    0.4000   -1334.8003  0.8510 
   01034    0.4650   -1345.9627  0.8543 
   01035    0.4675   -1354.1781  0.8591 
   01036    0.4100   -1363.7499  0.8536 
   01037    0.4125   -1350.1855  0.8405 
   01038    0.4025   -1349.2918  0.8317 
   01039    0.4175   -1358.6093  0.8257 
   01040    0.4150   -1339.4270  0.8179 
   01041    0.4175   -1354.0804  0.8201 
   01042    0.3650   -1354.6082  0.8134 
   01043    0.4700   -1372.7319  0.8012 
   01044    0.3925   -1363.9124  0.7958 
   01045    0.4175   -1364.6838  0.7952 
   01046    0.4375   -1368.6052  0.7969 
   01047    0.4325   -1351.3415  0.7917 
   01048    0.3950   -1346.7670  0.7954 
   01049    0.4450   -1363.6018  0.8040 
   01050    0.4500   -1360.7473  0.8073 
   01051    0.3750   -1363.9975  0.8081 
   01052    0.4275   -1377.8289  0.8119 
   01053    0.4550   -1392.5110  0.8284 
   01054    0.3950   -1373.8171  0.8077 
   01055    0.4150   -1362.4591  0.8041 
   01056    0.4175   -1357.0321  0.8032 
   01057    0.4425   -1346.7281  0.7956 
   01058    0.4300   -1366.8336  0.7956 
   01059    0.4100   -1345.6496  0.7982 
   01060    0.3875   -1350.0873  0.8142 
   01061    0.3775   -1352.7311  0.8248 
   01062    0.4250   -1365.0804  0.8356 
   01063    0.4125   -1368.7995  0.8359 
   01064    0.4100   -1376.8570  0.8408 
   01065    0.4400   -1381.7927  0.8471 
   01066    0.4800   -1373.6374  0.8485 
   01067    0.4150   -1382.1200  0.8546 
   01068    0.4075   -1392.5274  0.8534 
   01069    0.4025   -1388.9930  0.8527 
   01070    0.4025   -1370.5196  0.8589 
   01071    0.4475   -1393.3033  0.8678 
   01072    0.3725   -1399.5847  0.8606 
   01073    0.3775   -1411.2992  0.8691 
   01074    0.3850   -1384.2695  0.8610 
   01075    0.3875   -1370.5381  0.8636 
   01076    0.4025   -1379.2790  0.8658 
   01077    0.4000   -1395.3399  0.8620 
   01078    0.4200   -1383.3078  0.8639 
   01079    0.4175   -1366.1173  0.8553 
   01080    0.4150   -1372.2598  0.8488 
   01081    0.4325   -1379.4723  0.8505 
   01082    0.4300   -1380.9014  0.8512 
   01083    0.4525   -1379.2081  0.8556 
   01084    0.3975   -1383.8561  0.8665 
   01085    0.3950   -1400.4897  0.8686 
   01086    0.4300   -1402.5942  0.8688 
   01087    0.3975   -1386.0808  0.8626 
   01088    0.4250   -1372.7576  0.8533 
   01089    0.4200   -1383.6300  0.8536 
   01090    0.3600   -1379.5320  0.8595 
   01091    0.3500   -1382.2378  0.8581 
   01092    0.3400   -1380.9294  0.8563 
   01093    0.3600   -1384.0335  0.8604 
   01094    0.4625   -1380.4163  0.8438 
   01095    0.4075   -1365.7824  0.8372 
   01096    0.4150   -1357.7709  0.8381 
   01097    0.4325   -1384.5335  0.8521 
